0.1137	-0.009714227462506459
0.1138	-0.009591905645620647
0.1139	-0.009469623202627848
0.114	-0.009347380249329948
0.1141	-0.009225176900299448
0.1142	-0.009103013270022777
0.1143	-0.008980889468960512
0.1144	-0.008858805611293617
0.1145	-0.008736761805458617
0.1146	-0.008614758159888674
0.1147	-0.008492794782306884
0.1148	-0.008370871780681492
0.1149	-0.008248989258963297
0.115	-0.008127147322870506
0.1151	-0.008005346074473245
0.1152	-0.007883585617481793
0.1153	-0.007761866050746342
0.1154	-0.0076401874780757
0.1155	-0.0075185499942265616
0.1156	-0.0073969536999240896
0.1157	-0.007275398692254688
0.1158	-0.007153885064339625
0.1159	-0.007032412913845296
0.116	-0.0069109823335551995
0.1161	-0.00678959341620703
0.1162	-0.006668246254306325
0.1163	-0.006546940936925511
0.1164	-0.00642567755617598
0.1165	-0.006304456199030668
0.1166	-0.006183276954724939
0.1167	-0.006062139910513744
0.1168	-0.00594104515080414
0.1169	-0.005819992762551052
0.117	-0.005698982829433428
0.1171	-0.005578015433175943
0.1172	-0.00545709065764729
0.1173	-0.005336208583338414
0.1174	-0.005215369291202742
0.1175	-0.005094572861301749
0.1176	-0.004973819372483545
0.1177	-0.004853108901827427
0.1178	-0.004732441526435552
0.1179	-0.004611817323301364
0.118	-0.004491236367102321
0.1181	-0.004370698731966123
0.1182	-0.0042502044913255415
0.1183	-0.004129753719414091
0.1184	-0.004009346486378494
0.1185	-0.0038889828654709822
0.1186	-0.003768662925468443
0.1187	-0.0036483867352381763
0.1188	-0.0035281543648159764
0.1189	-0.0034079658821535583
0.119	-0.003287821354226263
0.1191	-0.003167720846558417
0.1192	-0.0030476644272145015
0.1193	-0.0029276521582390002
0.1194	-0.0028076841046725197
0.1195	-0.0026877603303949783
0.1196	-0.0025678808970847865
0.1197	-0.0024480458682547028
0.1198	-0.002328255302663533
0.1199	-0.002208509263277472
0.12	-0.0020888078085091787
0.1201	-0.0019691509959373415
0.1202	-0.0018495388866988352
0.1203	-0.0017299715361524123
0.1204	-0.0016104490026244568
0.1205	-0.0014909713413945019
0.1206	-0.0013715386082870317
0.1207	-0.0012521508578039794
0.1208	-0.0011328081462927682
0.1209	-0.0010135105234502367
0.121	-0.0008942580447781905
0.1211	-0.0007750507615521779
0.1212	-0.0006558887253259372
0.1213	-0.0005367719875951343
0.1214	-0.00041770059839395506
0.1215	-0.000298674606763732
0.1216	-0.0001796940622284596
0.1217	-6.075901301427161e-5
0.1218	5.813049334642555e-5
0.1219	0.00017697440942116891
0.122	0.0002957726876356405
0.1221	0.0004145252837544706
0.1222	0.0005332321522015736
0.1223	0.0006518932476047817
0.1224	0.0007705085254758272
0.1225	0.0008890779431239236
0.1226	0.0010076014574752876
0.1227	0.0011260790255808275
0.1228	0.0012445106052959448
0.1229	0.0013628961562343832
0.123	0.0014812356376398658
0.1231	0.001599529008421707
0.1232	0.0017177762277364634
0.1233	0.0018359772615720747
0.1234	0.001954132065756026
0.1235	0.002072240604978655
0.1236	0.002190302841321614
0.1237	0.002308318737685623
0.1238	0.0024262882573421805
0.1239	0.00254421136481535
0.124	0.002662088024323052
0.1241	0.0027799182014216486
0.1242	0.0028977018618991796
0.1243	0.003015438971922431
0.1244	0.0031331294962536056
0.1245	0.0032507734035938586
0.1246	0.003368370661829836
0.1247	0.0034859212382996234
0.1248	0.0036034251014214888
0.1249	0.003720882221851871
0.125	0.0038382925656872072
0.1251	0.003955656105863694
0.1252	0.004072972812068338
0.1253	0.004190242655299575
0.1254	0.0043074656057977175
0.1255	0.0044246416367123
0.1256	0.004541770719165701
0.1257	0.004658852827564718
0.1258	0.00477588793376368
0.1259	0.004892876011445197
0.126	0.005009817033801402
0.1261	0.005126710976960246
0.1262	0.00524355781498599
0.1263	0.005360357523210093
0.1264	0.0054771100774133104
0.1265	0.005593815454278135
0.1266	0.005710473629052847
0.1267	0.005827084579582879
0.1268	0.005943648283406188
0.1269	0.006060164716846634
0.127	0.006176633861467492
0.1271	0.006293055691644383
0.1272	0.0064094301892038885
0.1273	0.006525757332225139
0.1274	0.006642037101296413
0.1275	0.006758269476205336
0.1276	0.006874454437315249
0.1277	0.006990591965455356
0.1278	0.007106682042631816
0.1279	0.007222724650694385
0.128	0.00733871976910502
0.1281	0.007454667383525013
0.1282	0.007570567475187931
0.1283	0.00768642002636057
0.1284	0.007802225021439834
0.1285	0.007917982445324717
0.1286	0.008033692280850368
0.1287	0.008149354512618431
0.1288	0.0082649691262768
0.1289	0.00838053610598362
0.129	0.008496055438408128
0.1291	0.008611527108733325
0.1292	0.008726951103618538
0.1293	0.008842327408550088
0.1294	0.00895765601190497
0.1295	0.009072936900308104
0.1296	0.009188170061683917
0.1297	0.009303355482876514
0.1298	0.009418493153099033
0.1299	0.009533583060825983
0.13	0.009648625193974301
0.1301	0.009763619543043884
0.1302	0.009878566096863384
0.1303	0.009993464844858954
0.1304	0.010108315776677177
0.1305	0.010223118884447472
0.1306	0.010337874157760002
0.1307	0.010452581586786625
0.1308	0.010567241164440182
0.1309	0.010681852880292927
0.131	0.010796416728582343
0.1311	0.010910932699827819
0.1312	0.011025400786641305
0.1313	0.011139820982124916
0.1314	0.011254193279327753
0.1315	0.01136851767091436
0.1316	0.011482794150959373
0.1317	0.011597022713642194
0.1318	0.011711203352083678
0.1319	0.0118253360610099
0.132	0.011939420835700744
0.1321	0.012053457669683848
0.1322	0.012167446560035305
0.1323	0.012281387500827636
0.1324	0.01239528048720855
0.1325	0.012509125516606726
0.1326	0.012622922584761852
0.1327	0.01273667168734942
0.1328	0.012850372822613386
0.1329	0.01296402598593261
0.133	0.01307763117475477
0.1331	0.01319118838759248
0.1332	0.013304697621569883
0.1333	0.013418158873092372
0.1334	0.013531572143923951
0.1335	0.013644937428997984
0.1336	0.013758254728854499
0.1337	0.013871524042329036
0.1338	0.013984745367106779
0.1339	0.014097918703560098
0.134	0.014211044051512498
0.1341	0.01432412140957247
0.1342	0.01443715077897988
0.1343	0.014550132159991298
0.1344	0.014663065552731298
0.1345	0.014775950957295992
0.1346	0.014888788375560263
0.1347	0.01500157780740493
0.1348	0.015114319257140284
0.1349	0.015227012722786018
0.135	0.015339658206366711
0.1351	0.01545225571302649
0.1352	0.01556480524200269
0.1353	0.015677306796635773
0.1354	0.01578976037934403
0.1355	0.015902165993860275
0.1356	0.016014523641753795
0.1357	0.016126833328145254
0.1358	0.016239095052828913
0.1359	0.01635130882315664
0.136	0.016463474640679283
0.1361	0.016575592511202532
0.1362	0.016687662437649544
0.1363	0.016799684424925316
0.1364	0.016911658475750775
0.1365	0.017023584597353713
0.1366	0.017135462793674904
0.1367	0.017247293069651982
0.1368	0.017359075430532833
0.1369	0.017470809882337686
0.137	0.01758249643049383
0.1371	0.017694135081615804
0.1372	0.017805725838718284
0.1373	0.017917268710545334
0.1374	0.018028763704618107
0.1375	0.01814021082431242
0.1376	0.01825161007879814
0.1377	0.018362961473834708
0.1378	0.01847426501619925
0.1379	0.018585520713627183
0.138	0.01869672857361879
0.1381	0.018807888602406182
0.1382	0.01891900081057072
0.1383	0.019030065204093283
0.1384	0.019141081789722778
0.1385	0.019252050578649073
0.1386	0.019362971575875524
0.1387	0.019473844792858637
0.1388	0.01958467023644827
0.1389	0.019695447916472868
0.139	0.01980617784115787
0.1391	0.019916860019968743
0.1392	0.020027494462703244
0.1393	0.02013808117695679
0.1394	0.020248620174558276
0.1395	0.020359111463634418
0.1396	0.020469555054792293
0.1397	0.02057995095822595
0.1398	0.02069029918320375
0.1399	0.020800599740908997
0.14	0.02091085264114889
